184,0.0034,-0.0005,642.83,1592.11,1417.63,21.61,553.45,2388.04,9130.13,47.7,521.1,2388.01,8197.25,8.446,393,38.81,23.2667,30,0
185,0.0032,-0.0004,642.93,1598.06,1400.51,21.61,552.85,2388.1,9121.4,47.66,521.77,2388.02,8197.65,8.4286,392,38.64,23.3238,29,0
186,-0.0027,0.0002,642.78,1595.94,1409.73,21.61,552.87,2388.03,9126.85,47.77,521.21,2388.07,8199.15,8.4838,395,38.8,23.2288,28,0
187,-0.0007,0.0003,642.34,1597.02,1411.39,21.61,553.12,2388.12,9133.34,47.85,521.9,2388.07,8205.06,8.4553,394,38.66,23.2073,27,0
188,0.002,-0.0,643.03,1595.78,1415.91,21.61,553.18,2388.1,9137.66,47.57,521.32,2388.1,8205.82,8.4388,395,38.63,23.1911,26,0
189,-0.0001,0.0,642.7,1591.53,1409.21,21.61,553.29,2388.13,9132.81,47.54,521.34,2388.12,8202.95,8.4708,394,38.74,23.2806,25,0
190,0.0009,-0.0002,642.92,1599.34,1415.84,21.61,552.82,2388.07,9138.13,47.81,521.07,2388.1,8209.2,8.4581,393,38.88,23.258,24,0
191,0.0013,-0.0002,643.26,1593.75,1409.07,21.61,552.89,2388.08,9131.12,47.74,521.5,2388.09,8204.71,8.4655,395,38.75,23.1495,23,0
192,-0.0004,0.0004,643.07,1602.68,1410.5,21.61,553.0,2388.08,9146.54,47.59,521.5,2388.05,8217.06,8.4807,395,38.49,23.2327,22,0
193,0.0028,0.0004,642.51,1594.43,1418.36,21.61,552.54,2388.03,9133.11,47.8,521.04,2388.07,8206.82,8.4896,393,38.65,23.2054,21,0
194,-0.0027,0.0003,643.23,1599.69,1414.71,21.61,553.03,2388.06,9147.11,47.74,520.81,2388.13,8208.87,8.5072,396,38.6,23.096,20,0
195,0.0016,-0.0003,643.11,1603.6,1422.45,21.61,552.26,2388.08,9149.61,47.76,520.66,2388.08,8218.51,8.4968,395,38.52,23.152,19,0
196,0.0043,0.0001,643.39,1592.95,1419.44,21.61,552.38,2388.11,9153.31,47.73,520.91,2388.1,8216.76,8.4954,396,38.63,23.1945,18,0
197,0.0031,0.0004,643.22,1601.42,1416.52,21.61,552.4,2388.16,9153.75,47.83,520.88,2388.11,8217.85,8.456,393,38.51,23.1537,17,0
198,0.0005,-0.0002,643.59,1602.87,1422.64,21.61,553.12,2388.07,9149.6,47.69,520.89,2388.05,8220.49,8.499,395,38.42,23.1438,16,0
199,-0.0024,0.0004,643.24,1598.93,1424.94,21.61,552.56,2388.16,9159.03,47.69,520.79,2388.1,8224.85,8.4997,396,38.81,23.0799,15,0
200,0.0007,-0.0004,643.47,1602.4,1425.75,21.61,552.38,2388.09,9163.03,47.69,520.92,2388.12,8230.84,8.493,395,38.71,23.1791,14,0
201,-0.0032,-0.0002,643.19,1599.54,1427.61,21.61,551.93,2388.18,9172.44,47.97,520.97,2388.09,8226.85,8.494,395,38.66,23.1539,13,0
202,0.0003,0.0002,642.76,1591.99,1427.79,21.61,552.71,2388.1,9168.79,47.97,520.51,2388.13,8231.67,8.4862,398,38.53,23.1049,12,0
203,-0.0002,0.0001,643.59,1596.45,1420.6,21.61,552.5,2388.15,9175.36,47.9,520.56,2388.09,8231.75,8.4952,394,38.8,23.0097,11,0
204,0.0004,-0.0004,643.18,1593.87,1420.64,21.61,552.43,2388.15,9169.22,47.88,520.84,2388.1,8230.69,8.5178,396,38.7,23.1532,10,0
205,-0.0006,-0.0003,643.64,1596.75,1428.16,21.61,551.91,2388.12,9177.7,47.88,520.63,2388.14,8239.17,8.4865,396,38.46,23.1719,9,0
206,0.0012,-0.0002,643.4,1602.48,1426.24,21.61,552.48,2388.12,9183.06,47.92,520.03,2388.12,8236.0,8.4865,396,38.74,23.1024,8,0
207,0.0022,0.0,643.59,1607.09,1416.6,21.61,552.48,2388.13,9185.97,47.94,520.83,2388.08,8247.28,8.5087,396,38.36,23.1516,7,0
208,-0.0021,0.0,644.08,1607.74,1426.26,21.61,552.35,2388.12,9182.21,48.08,520.81,2388.13,8246.23,8.534,398,38.44,23.1126,6,0
209,0.0006,0.0002,643.61,1604.53,1426.18,21.61,551.9,2388.19,9184.89,48.17,521.06,2388.13,8246.71,8.5333,397,38.44,23.0434,5,0
210,0.0002,-0.0005,643.11,1608.87,1434.28,21.61,551.51,2388.13,9192.8,48.17,520.66,2388.13,8246.16,8.5255,396,38.46,23.0639,4,0
211,-0.0004,-0.0004,643.61,1605.0,1426.94,21.61,552.46,2388.16,9192.88,48.04,520.73,2388.12,8258.32,8.523,396,38.35,23.0294,3,0
212,0.0004,0.0004,643.66,1601.47,1426.74,21.61,551.85,2388.13,9199.74,48.22,520.16,2388.19,8255.68,8.5338,396,38.5,23.2379,2,0
213,-0.0036,0.0001,643.48,1596.98,1425.66,21.61,552.05,2388.12,9200.05,48.18,520.43,2388.11,8262.35,8.5441,398,38.49,23.0412,1,0
214,-0.0013,0.0003,643.73,1601.66,1427.73,21.61,551.57,2388.16,9215.59,48.3,520.01,2388.16,8267.9,8.5222,399,38.56,23.0292,0,0
253,0.0012,0.0002,643.08,1594.25,1425.03,21.61,552.53,2388.12,9056.79,47.77,521.2,2388.16,8130.55,8.4068,395,38.6,23.2409,40,0
254,-0.0005,0.0003,642.27,1591.66,1418.53,21.61,552.87,2388.15,9057.14,47.72,520.88,2388.22,8130.62,8.4293,392,38.52,23.1901,39,0
255,-0.0016,-0.0001,643.15,1600.46,1410.49,21.61,552.73,2388.15,9051.09,47.69,520.68,2388.17,8128.31,8.4475,392,38.86,23.1718,38,0
256,0.0013,-0.0001,642.46,1590.27,1420.46,21.61,553.39,2388.21,9055.29,47.78,520.57,2388.18,8134.44,8.4585,394,38.71,23.294,37,0
257,-0.0012,-0.0001,642.6,1591.53,1411.82,21.61,552.55,2388.18,9052.62,47.67,520.35,2388.19,8132.62,8.4687,394,38.7,23.1427,36,0
258,-0.0024,-0.0003,642.85,1592.27,1402.39,21.61,552.86,2388.22,9051.85,47.85,520.95,2388.15,8123.81,8.4725,392,38.91,23.1503,35,0
259,-0.002,-0.0003,643.08,1590.06,1411.73,21.61,552.82,2388.14,9044.84,47.71,520.48,2388.11,8134.44,8.493,395,38.73,23.3026,34,0
260,0.0003,0.0005,643.06,1596.95,1415.92,21.61,552.21,2388.19,9048.23,47.9,520.47,2388.15,8129.11,8.4752,394,38.51,23.227,33,0
261,0.0003,0.0004,643.28,1585.36,1417.11,21.61,552.31,2388.18,9046.49,47.82,520.66,2388.2,8122.67,8.4895,393,38.57,23.2967,32,0
262,0.0033,0.0003,644.09,1599.63,1412.92,21.61,552.19,2388.23,9043.29,47.88,520.32,2388.17,8131.66,8.4756,394,38.44,23.1894,31,0
263,-0.0015,0.0005,643.02,1605.83,1416.93,21.61,552.42,2388.2,9047.94,47.7,520.33,2388.24,8133.84,8.4821,394,38.67,23.2962,30,0
264,-0.0029,-0.0005,643.43,1593.66,1411.3,21.61,552.68,2388.23,9047.32,47.82,520.81,2388.18,8126.27,8.4819,396,38.55,23.1319,29,0
265,0.0011,-0.0003,643.45,1603.78,1419.9,21.61,553.03,2388.16,9059.37,47.7,520.02,2388.17,8131.7,8.4812,395,38.63,23.1697,28,0
266,0.0031,0.0001,642.74,1597.97,1408.83,21.61,552.31,2388.16,9051.8,47.82,520.41,2388.15,8128.61,8.4912,394,38.58,23.2141,27,0
267,0.0022,0.0003,642.88,1595.4,1422.7,21.61,552.12,2388.23,9048.54,47.84,519.66,2388.19,8122.62,8.4766,395,38.51,23.2476,26,0
268,-0.0019,0.0003,643.24,1600.49,1419.17,21.61,552.12,2388.23,9058.95,47.91,520.44,2388.17,8126.02,8.5009,395,38.67,23.1737,25,0
269,0.0037,0.0003,644.05,1595.74,1415.24,21.61,552.12,2388.2,9042.97,47.99,519.89,2388.23,8129.58,8.5034,394,38.56,23.1288,24,0
270,-0.0014,0.0003,643.72,1593.27,1418.12,21.61,552.28,2388.16,9047.25,47.89,520.39,2388.26,8124.84,8.4824,394,38.62,23.1515,23,0
271,-0.0008,0.0003,643.33,1598.84,1423.44,21.61,552.64,2388.23,9050.27,48.0,519.81,2388.2,8128.02,8.4748,394,38.7,23.1341,22,0
272,-0.0009,0.0003,643.33,1604.41,1418.05,21.61,552.72,2388.24,9051.61,47.83,520.8,2388.23,8125.19,8.4946,395,38.5,23.156,21,0
273,0.0026,-0.0004,643.81,1591.29,1417.28,21.61,552.06,2388.21,9051.72,47.89,520.06,2388.24,8131.0,8.4961,396,38.77,23.1727,20,0
274,0.0016,-0.0003,642.88,1601.29,1421.97,21.61,551.95,2388.23,9052.29,48.09,520.2,2388.23,8126.16,8.5328,395,38.7,23.1729,19,0
275,0.0015,-0.0004,643.54,1590.17,1424.43,21.61,551.82,2388.26,9045.75,47.94,520.47,2388.25,8128.45,8.4974,396,38.67,23.1167,18,0
276,0.0009,-0.0005,643.29,1593.21,1425.03,21.61,552.26,2388.24,9043.91,47.8,520.4,2388.19,8128.85,8.5025,395,38.72,23.1965,17,0
277,-0.0003,-0.0001,643.23,1598.32,1420.06,21.61,552.04,2388.22,9050.16,47.79,520.28,2388.17,8129.43,8.4993,396,38.73,23.1497,16,0
278,-0.0006,-0.0001,643.76,1603.03,1422.18,21.61,551.39,2388.24,9054.67,47.89,520.15,2388.27,8130.74,8.5001,397,38.37,23.1311,15,0
279,-0.0026,0.0001,642.97,1604.8,1424.05,21.61,551.85,2388.24,9047.14,48.2,519.83,2388.25,8126.07,8.5145,396,38.54,23.0839,14,0
280,0.0043,-0.0001,643.3,1598.65,1422.16,21.61,551.61,2388.25,9051.17,47.82,520.5,2388.26,8125.96,8.5085,395,38.52,23.1953,13,0
281,0.0011,-0.0003,644.06,1596.28,1424.79,21.61,551.73,2388.23,9054.66,48.01,519.63,2388.27,8122.25,8.4969,394,38.45,23.0491,12,0
282,-0.0005,-0.0004,643.59,1605.42,1424.63,21.61,552.41,2388.24,9051.62,48.18,519.94,2388.23,8125.01,8.4798,397,38.5,23.1596,11,0
283,-0.001,0.0,643.45,1604.18,1425.42,21.61,551.33,2388.25,9052.15,48.03,520.04,2388.24,8122.23,8.4973,398,38.57,23.0118,10,0
284,0.0014,-0.0004,643.83,1601.88,1428.94,21.61,551.48,2388.29,9051.09,48.06,519.3,2388.26,8131.17,8.5557,396,38.6,23.1725,9,0
285,0.002,-0.0,643.32,1598.61,1426.88,21.61,552.17,2388.24,9043.54,48.21,519.85,2388.33,8120.53,8.4867,395,38.55,23.1506,8,0
286,-0.0003,-0.0001,643.66,1596.57,1426.88,21.61,551.04,2388.26,9049.78,47.82,519.84,2388.27,8118.67,8.5381,395,38.42,23.0767,7,0
287,0.0035,-0.0003,642.95,1599.91,1436.2,21.61,551.85,2388.27,9049.91,48.17,519.72,2388.33,8117.97,8.5395,395,38.64,23.126,6,0
288,-0.0023,-0.0004,643.46,1592.95,1429.59,21.61,551.71,2388.25,9053.71,48.12,519.39,2388.23,8120.46,8.4938,396,38.55,23.0545,5,0
289,0.0007,0.0001,643.94,1603.48,1432.46,21.61,552.16,2388.26,9052.64,48.22,520.0,2388.24,8117.56,8.4822,396,38.58,23.1639,4,0
290,-0.0024,-0.0002,643.85,1598.4,1425.67,21.61,551.24,2388.31,9043.56,48.24,519.19,2388.32,8120.43,8.5226,395,38.5,23.1088,3,0
291,-0.0017,0.0001,643.79,1606.66,1428.67,21.61,551.03,2388.26,9054.02,47.99,519.37,2388.27,8120.43,8.5424,396,38.4,23.0255,2,0
292,-0.0003,0.0001,643.51,1600.62,1428.07,21.61,551.58,2388.25,9043.64,48.31,519.52,2388.3,8124.34,8.5169,394,38.48,23.1065,1,0
293,-0.0002,-0.0005,643.77,1605.59,1430.64,21.61,551.68,2388.25,9045.98,48.21,519.45,2388.31,8115.28,8.5123,397,38.42,22.9926,0,0
227,-0.0011,-0.0005,643.32,1596.47,1427.1,21.61,551.98,2388.23,9061.21,47.8,520.21,2388.19,8139.05,8.5082,395,38.63,23.1343,40,0
228,-0.0002,-0.0005,642.5,1592.91,1423.15,21.61,552.33,2388.18,9063.86,47.95,520.57,2388.18,8138.6,8.5095,395,38.66,23.1125,39,0
229,-0.0005,-0.0005,643.35,1593.36,1422.96,21.61,552.34,2388.15,9068.65,47.87,520.21,2388.22,8137.48,8.4737,394,38.6,23.2358,38,0
230,-0.0043,0.0001,643.14,1603.23,1419.91,21.61,552.03,2388.24,9058.99,47.85,520.02,2388.17,8138.06,8.4904,396,38.68,23.1196,37,0
231,0.0003,0.0001,644.08,1596.17,1422.18,21.61,552.24,2388.17,9068.56,47.87,520.02,2388.15,8142.58,8.5083,394,38.6,23.249,36,0
232,-0.0005,-0.0002,643.05,1598.35,1425.0,21.61,552.13,2388.19,9069.45,47.88,520.27,2388.19,8142.12,8.4854,396,38.63,23.1939,35,0
233,-0.001,0.0002,642.74,1596.1,1420.96,21.61,552.47,2388.15,9064.55,47.89,520.62,2388.17,8140.23,8.474,395,38.73,23.2206,34,0
234,-0.0044,-0.0004,643.18,1601.87,1426.88,21.61,551.77,2388.23,9062.82,47.87,520.42,2388.22,8144.82,8.5088,395,38.7,23.1178,33,0
235,-0.0005,-0.0002,643.53,1598.9,1420.5,21.61,552.15,2388.13,9066.25,47.9,519.93,2388.17,8134.0,8.4482,395,38.69,23.1971,32,0
236,0.0004,-0.0002,643.44,1601.21,1418.31,21.61,552.31,2388.18,9073.74,47.97,519.99,2388.2,8144.41,8.4735,394,38.64,23.0403,31,0
237,0.0015,0.0003,643.36,1596.69,1419.05,21.61,551.49,2388.18,9071.3,47.98,520.39,2388.16,8147.09,8.4949,396,38.48,23.087,30,0
238,-0.0021,-0.0002,643.33,1608.71,1431.8,21.61,553.35,2388.21,9068.72,47.88,520.17,2388.25,8146.24,8.507,395,38.49,23.1865,29,0
239,-0.0029,-0.0004,642.95,1591.92,1417.63,21.61,552.3,2388.18,9064.22,47.85,520.14,2388.19,8143.45,8.4927,394,38.6,23.1215,28,0
240,0.0017,-0.0005,643.39,1596.6,1417.97,21.61,552.56,2388.23,9065.01,47.96,520.54,2388.22,8138.74,8.4886,396,38.64,23.185,27,0
241,0.0003,-0.0004,643.12,1608.22,1426.68,21.61,551.65,2388.24,9071.9,48.03,520.2,2388.2,8142.41,8.5318,396,38.68,23.0856,26,0
242,-0.0033,0.0004,643.14,1603.06,1420.64,21.61,551.71,2388.2,9070.84,47.96,520.69,2388.21,8144.76,8.4686,396,38.62,23.1049,25,0
243,-0.003,-0.0004,643.36,1601.29,1427.63,21.61,551.89,2388.2,9069.9,47.97,519.86,2388.24,8140.39,8.4991,396,38.38,23.0507,24,0
244,0.0031,0.0002,643.57,1596.34,1425.06,21.61,552.36,2388.2,9065.53,47.95,519.98,2388.23,8145.07,8.5133,397,38.57,23.076,23,0
245,-0.0017,-0.0001,643.8,1598.4,1422.77,21.61,551.69,2388.24,9073.57,48.06,520.37,2388.25,8142.15,8.4776,395,38.63,23.1645,22,0
246,0.0018,-0.0004,643.14,1595.9,1418.57,21.61,552.33,2388.2,9068.99,48.05,520.66,2388.23,8146.88,8.4528,395,38.68,23.0715,21,0
247,-0.0019,-0.0004,643.65,1611.57,1423.9,21.61,551.7,2388.21,9071.0,47.88,520.59,2388.14,8147.47,8.4694,395,38.57,23.0683,20,0
248,0.0013,-0.0002,643.75,1599.69,1415.04,21.61,551.74,2388.19,9073.11,48.04,520.4,2388.21,8144.86,8.5116,395,38.77,23.0883,19,0
249,-0.002,-0.0003,643.29,1601.26,1429.37,21.61,551.9,2388.18,9076.46,48.09,519.4,2388.19,8153.35,8.4889,396,38.47,23.1147,18,0
250,0.0011,-0.0,643.27,1599.02,1422.64,21.61,551.48,2388.3,9079.22,48.01,519.93,2388.24,8144.44,8.4885,395,38.26,23.1047,17,0
251,-0.0033,-0.0002,643.6,1600.32,1425.2,21.61,551.63,2388.23,9074.64,48.08,520.5,2388.17,8145.32,8.4867,396,38.47,23.1155,16,0
252,-0.0001,-0.0004,643.31,1599.0,1425.48,21.61,551.9,2388.19,9071.71,48.16,520.43,2388.24,8145.85,8.5067,396,38.53,23.0989,15,0
253,0.0027,-0.0004,643.49,1604.12,1425.97,21.61,552.33,2388.21,9074.34,48.03,519.23,2388.2,8145.92,8.5218,396,38.41,23.1554,14,0
254,0.0008,0.0002,643.23,1597.37,1420.56,21.61,551.91,2388.24,9077.01,48.14,520.16,2388.18,8146.79,8.4733,395,38.47,23.0382,13,0
255,0.0027,0.0004,643.49,1603.39,1425.64,21.61,551.44,2388.23,9070.78,47.9,520.19,2388.19,8150.36,8.4742,396,38.49,23.1701,12,0
256,-0.0031,-0.0,643.24,1597.33,1430.68,21.61,551.8,2388.21,9072.41,48.04,520.33,2388.26,8147.2,8.5076,395,38.54,23.0157,11,0
257,-0.0008,0.0002,643.54,1606.44,1425.2,21.61,552.17,2388.21,9074.74,48.05,520.38,2388.23,8147.05,8.5328,396,38.47,23.0882,10,0
258,0.0033,-0.0003,644.34,1599.54,1420.96,21.61,551.6,2388.24,9071.07,48.0,519.6,2388.21,8145.0,8.4864,397,38.28,23.0497,9,0
259,-0.0011,-0.0002,643.12,1603.12,1430.47,21.61,551.51,2388.24,9078.33,48.08,519.85,2388.32,8147.49,8.5274,394,38.43,23.0957,8,0
260,-0.001,-0.0005,644.17,1596.12,1432.91,21.61,551.73,2388.2,9077.81,48.06,519.87,2388.24,8152.05,8.5262,395,38.44,22.9976,7,0
261,0.0002,0.0005,643.99,1597.57,1422.32,21.61,551.92,2388.26,9070.99,48.15,519.96,2388.18,8154.63,8.519,397,38.3,23.1134,6,0
262,-0.0012,-0.0005,643.03,1608.43,1430.82,21.61,551.32,2388.19,9075.19,48.09,519.55,2388.24,8147.66,8.5567,395,38.63,23.1213,5,0
263,-0.0021,0.0004,643.69,1601.97,1422.61,21.61,551.72,2388.2,9073.18,48.17,520.11,2388.21,8151.87,8.5247,395,38.41,23.0407,4,0
264,-0.0027,-0.0,643.34,1599.89,1429.65,21.61,551.54,2388.29,9078.16,47.87,519.66,2388.2,8148.87,8.5464,397,38.49,22.9996,3,0
265,0.0026,0.0001,643.87,1598.81,1436.17,21.61,551.82,2388.19,9068.16,48.29,520.0,2388.18,8148.76,8.5113,396,38.49,23.0383,2,0
266,-0.0013,-0.0,643.2,1605.59,1428.1,21.61,551.8,2388.25,9077.82,48.08,519.74,2388.2,8146.22,8.5336,395,38.36,23.0022,1,0
267,-0.0023,0.0001,643.68,1606.08,1430.13,21.61,550.64,2388.25,9079.24,48.17,519.77,2388.23,8149.66,8.5367,396,38.49,23.1018,0,0
148,-0.0008,0.0004,642.98,1595.08,1413.16,21.61,552.69,2388.12,9049.4,47.97,521.0,2388.19,8134.82,8.4933,395,38.81,23.0943,40,0
149,-0.0007,0.0003,643.27,1597.14,1417.62,21.61,552.22,2388.16,9048.17,47.74,520.82,2388.17,8126.27,8.464,394,38.66,23.2292,39,0
150,-0.0011,0.0001,642.84,1599.33,1418.69,21.61,553.14,2388.15,9057.05,47.82,520.78,2388.22,8132.0,8.4465,396,38.74,23.2197,38,0
151,0.0018,0.0003,643.1,1596.68,1416.15,21.61,552.77,2388.16,9048.31,47.68,520.72,2388.2,8132.93,8.4841,394,38.83,23.1524,37,0
152,0.0003,-0.0002,643.63,1595.65,1419.63,21.61,552.24,2388.21,9059.11,47.77,520.88,2388.17,8128.07,8.4892,392,38.69,23.2134,36,0
153,-0.0008,0.0,643.21,1593.73,1416.61,21.61,552.57,2388.14,9053.5,47.88,520.35,2388.17,8128.17,8.444,396,38.83,23.2369,35,0
154,0.0027,0.0002,642.43,1598.05,1410.2,21.61,552.09,2388.16,9058.28,47.9,520.38,2388.21,8131.78,8.4625,395,38.62,23.2579,34,0
155,-0.0047,-0.0001,642.44,1590.34,1415.3,21.61,551.94,2388.17,9056.27,47.94,520.42,2388.21,8131.99,8.4614,395,38.69,23.1336,33,0
156,-0.0019,0.0001,642.8,1588.51,1413.48,21.61,552.78,2388.14,9043.28,47.73,521.06,2388.17,8130.03,8.4319,395,38.6,23.2906,32,0
157,0.0,0.0001,642.85,1593.68,1410.03,21.61,552.67,2388.2,9044.9,47.72,520.52,2388.19,8133.19,8.4758,395,38.59,23.2562,31,0
158,0.0037,-0.0005,643.18,1596.09,1412.39,21.61,552.71,2388.2,9055.92,47.77,519.73,2388.17,8126.59,8.4769,397,38.64,23.1704,30,0
159,0.0021,0.0005,643.04,1596.61,1419.17,21.61,552.62,2388.2,9053.27,47.76,520.74,2388.27,8135.72,8.464,393,38.72,23.2196,29,0
160,0.0003,0.0001,643.44,1595.24,1411.77,21.61,552.04,2388.19,9046.77,47.84,520.01,2388.17,8127.44,8.4973,395,38.54,23.1647,28,0
161,0.0005,-0.0002,642.96,1587.66,1423.21,21.61,553.17,2388.18,9057.59,47.89,520.54,2388.21,8132.61,8.5174,394,38.52,23.1855,27,0
162,0.0014,-0.0,643.09,1595.75,1418.08,21.61,552.06,2388.2,9061.84,47.99,520.28,2388.17,8134.07,8.4755,395,38.57,23.1884,26,0
163,-0.0006,-0.0,643.54,1596.76,1420.38,21.61,551.13,2388.2,9058.94,47.86,520.51,2388.21,8130.76,8.4576,394,38.65,23.2047,25,0
164,-0.002,0.0,642.91,1594.25,1423.33,21.61,552.33,2388.21,9058.7,47.77,520.88,2388.21,8128.0,8.4645,396,38.66,23.2233,24,0
165,-0.0007,-0.0001,643.72,1602.42,1419.58,21.61,552.09,2388.23,9053.22,47.8,520.39,2388.18,8127.75,8.4798,393,38.54,23.3028,23,0
166,-0.0026,0.0003,643.4,1595.43,1419.23,21.61,552.47,2388.22,9060.09,47.87,520.13,2388.15,8130.82,8.4321,394,38.76,23.1859,22,0
167,-0.0021,0.0002,643.16,1592.47,1418.52,21.61,552.06,2388.18,9047.15,48.06,520.2,2388.21,8128.63,8.4792,394,38.53,23.0996,21,0
168,0.0003,0.0005,643.53,1598.6,1420.12,21.61,552.09,2388.21,9058.39,47.78,520.04,2388.23,8129.96,8.4593,395,38.63,23.0746,20,0
169,-0.0013,-0.0002,644.0,1594.95,1418.24,21.61,552.42,2388.22,9052.49,48.0,520.37,2388.18,8133.28,8.4908,396,38.64,23.2287,19,0
170,0.0041,0.0001,642.96,1604.75,1422.63,21.61,551.59,2388.23,9052.84,47.81,519.9,2388.19,8131.32,8.4686,392,38.59,23.1941,18,0
171,-0.0005,0.0003,642.85,1597.2,1421.75,21.61,552.27,2388.17,9057.35,47.9,520.37,2388.22,8131.67,8.4732,395,38.64,23.1862,17,0
172,-0.0002,-0.0005,643.44,1597.6,1419.92,21.61,551.46,2388.18,9059.89,48.05,519.97,2388.24,8134.38,8.4852,395,38.51,23.0902,16,0
173,0.0009,0.0003,643.29,1600.69,1423.19,21.61,551.96,2388.23,9054.41,48.05,520.29,2388.19,8132.57,8.5235,395,38.8,23.1496,15,0
174,0.002,-0.0004,643.04,1600.66,1415.58,21.61,552.07,2388.18,9054.37,48.03,520.28,2388.29,8128.41,8.52,395,38.36,23.0904,14,0
175,0.002,0.0003,643.38,1602.32,1426.56,21.61,551.8,2388.24,9051.44,48.05,520.19,2388.25,8125.05,8.5347,397,38.5,23.0986,13,0
176,0.0016,0.0004,643.54,1589.61,1420.49,21.61,551.33,2388.26,9057.52,48.03,520.34,2388.23,8122.34,8.461,396,38.42,23.1604,12,0
177,-0.0001,-0.0003,643.61,1600.52,1423.15,21.61,551.46,2388.24,9055.33,47.85,519.95,2388.23,8126.54,8.4922,395,38.55,23.1178,11,0
178,-0.0027,0.0005,643.26,1596.33,1423.46,21.61,552.14,2388.24,9060.73,48.08,519.99,2388.24,8124.63,8.5374,396,38.43,23.1447,10,0
179,-0.0009,-0.0001,643.18,1595.08,1425.33,21.61,551.52,2388.28,9060.1,48.06,520.09,2388.26,8127.98,8.5197,397,38.52,23.0636,9,0
180,0.0041,-0.0003,643.07,1602.45,1417.81,21.61,551.45,2388.22,9065.66,48.08,520.24,2388.2,8128.59,8.4889,396,38.56,23.1143,8,0
181,0.0013,0.0003,643.54,1600.93,1426.82,21.61,551.32,2388.25,9048.0,47.86,520.07,2388.26,8131.24,8.5189,395,38.65,23.0663,7,0
182,-0.0006,-0.0003,643.71,1596.88,1427.47,21.61,551.3,2388.19,9056.46,48.04,519.94,2388.24,8129.09,8.5229,396,38.43,23.0905,6,0
183,-0.0023,-0.0002,643.53,1593.83,1433.5,21.61,552.34,2388.26,9060.71,48.11,520.09,2388.28,8126.63,8.5011,396,38.5,23.1061,5,0
184,-0.0004,-0.0,643.02,1604.28,1422.37,21.61,551.05,2388.27,9053.56,48.14,519.52,2388.24,8135.45,8.5141,396,38.51,23.0506,4,0
185,0.0016,0.0001,643.47,1596.5,1430.94,21.61,551.51,2388.28,9051.54,48.07,520.19,2388.27,8130.32,8.505,396,38.46,23.0618,3,0
186,-0.0003,-0.0001,643.7,1598.59,1430.96,21.61,551.29,2388.34,9055.69,48.16,519.71,2388.28,8122.78,8.5387,396,38.49,23.0475,2,0
187,-0.0014,-0.0002,644.02,1597.34,1430.78,21.61,551.02,2388.26,9056.11,48.35,518.83,2388.29,8127.76,8.5517,397,38.42,23.1251,1,0
188,-0.0014,0.0,643.64,1603.1,1434.88,21.61,551.23,2388.28,9050.97,48.17,519.61,2388.3,8124.14,8.4977,396,38.61,22.9752,0,0
238,-0.0003,0.0,643.41,1600.33,1422.31,21.61,551.78,2388.14,9070.39,47.92,520.09,2388.17,8145.24,8.4811,395,38.75,23.0651,40,0
239,-0.0043,0.0001,643.06,1603.49,1415.36,21.61,552.94,2388.19,9069.76,47.93,520.18,2388.15,8150.03,8.523,393,38.68,23.1756,39,0
240,0.0004,0.0004,643.54,1599.81,1418.81,21.61,552.57,2388.16,9082.12,47.89,520.65,2388.18,8146.69,8.4755,396,38.72,23.1176,38,0
241,-0.0009,-0.0001,643.37,1594.91,1416.17,21.61,552.42,2388.17,9069.18,47.68,520.69,2388.23,8152.43,8.4971,395,38.57,23.1852,37,0
242,-0.0028,0.0001,642.89,1591.71,1417.66,21.61,552.26,2388.21,9069.13,48.1,520.03,2388.11,8152.2,8.4936,396,38.52,23.1141,36,0
243,0.0003,0.0002,643.04,1597.74,1422.12,21.61,552.4,2388.19,9074.64,47.91,520.49,2388.2,8148.74,8.4936,394,38.73,23.1614,35,0
244,-0.0001,0.0004,643.64,1596.3,1423.7,21.61,552.6,2388.14,9074.39,47.97,520.64,2388.18,8145.3,8.5288,395,38.8,23.2109,34,0
245,0.0002,0.0001,642.86,1595.58,1430.07,21.61,551.43,2388.16,9074.9,47.84,520.35,2388.2,8154.23,8.499,394,38.66,23.2515,33,0
246,-0.0009,0.0004,643.38,1593.82,1425.29,21.61,551.98,2388.26,9074.32,47.92,520.12,2388.2,8149.87,8.4927,396,38.72,23.1081,32,0
247,0.0009,-0.0003,643.41,1598.74,1422.69,21.61,552.47,2388.19,9080.25,48.0,520.23,2388.19,8150.71,8.4679,395,38.63,23.0771,31,0
248,0.0033,-0.0,643.65,1599.4,1418.77,21.61,551.47,2388.19,9070.15,48.11,520.63,2388.24,8145.37,8.4879,394,38.44,23.2283,30,0
249,-0.0024,0.0003,642.95,1592.04,1426.69,21.61,551.78,2388.18,9083.39,47.92,520.64,2388.21,8148.19,8.531,395,38.6,23.0484,29,0
250,-0.0034,0.0005,643.11,1602.16,1425.83,21.61,552.71,2388.2,9071.52,48.11,520.11,2388.27,8154.23,8.511,395,38.62,23.111,28,0
251,0.0035,0.0002,643.05,1593.66,1423.63,21.61,551.67,2388.19,9078.84,47.87,520.3,2388.21,8150.31,8.5326,395,38.78,23.1455,27,0
252,0.0036,-0.0001,643.19,1600.03,1426.48,21.61,552.38,2388.17,9070.0,48.12,520.86,2388.22,8149.42,8.5191,396,38.63,23.1412,26,0
