51,-0.0023,0.0002,642.24,1583.89,1400.62,21.61,554.21,2388.03,9070.23,47.25,521.82,2388.04,8152.68,8.3968,392,38.92,23.3083,104,1
52,0.0013,0.0003,642.11,1583.97,1403.76,21.61,554.1,2388.03,9059.69,47.41,521.89,2388.09,8141.51,8.4019,392,39.04,23.4703,103,1
53,-0.0007,0.0003,642.89,1576.32,1397.79,21.61,554.03,2387.99,9062.45,47.28,522.14,2388.06,8138.02,8.3933,393,38.97,23.2884,102,1
54,-0.0026,-0.0004,641.66,1584.01,1402.01,21.61,554.14,2387.96,9062.23,47.57,522.01,2388.03,8141.24,8.4084,392,39.03,23.3563,101,1
55,-0.0022,-0.0,641.95,1590.86,1397.56,21.6,554.15,2388.06,9058.54,47.48,521.62,2388.01,8140.8,8.3655,391,38.98,23.427,100,1
56,0.0021,-0.0001,641.72,1592.11,1403.0,21.61,554.77,2388.01,9059.37,47.2,522.37,2388.05,8142.43,8.4458,392,39.12,23.2846,99,1
57,0.0002,-0.0004,642.16,1588.7,1403.15,21.61,553.91,2388.02,9064.33,47.27,522.07,2388.02,8142.28,8.4497,392,38.92,23.4204,98,1
58,0.0007,0.0004,642.74,1586.71,1402.02,21.61,554.14,2388.01,9066.28,47.32,522.1,2388.01,8143.78,8.4171,393,39.13,23.3799,97,1
59,0.001,0.0002,642.16,1585.41,1403.26,21.61,554.0,2388.05,9058.6,47.27,522.06,2388.05,8142.57,8.4343,392,38.93,23.3422,96,1
60,-0.0016,0.0005,642.35,1583.99,1406.37,21.61,554.01,2388.06,9066.47,47.45,521.75,2388.04,8145.46,8.3981,391,38.98,23.5351,95,1
61,0.0007,0.0004,642.25,1585.11,1397.99,21.61,554.26,2388.01,9059.35,47.44,522.07,2388.04,8143.41,8.3813,393,38.7,23.3242,94,1
62,-0.0036,-0.0003,642.63,1582.12,1396.84,21.61,554.18,2388.03,9063.41,47.47,521.99,2388.02,8143.72,8.4442,392,39.09,23.2784,93,1
63,0.0025,0.0004,642.13,1587.61,1403.96,21.6,554.5,2388.06,9062.21,47.49,522.14,2388.05,8141.16,8.4301,394,39.06,23.3871,92,1
64,0.0023,0.0002,641.69,1587.33,1404.9,21.61,554.37,2388.06,9063.82,47.31,522.07,2388.07,8146.49,8.3889,393,38.92,23.3226,91,1
65,0.0016,-0.0004,641.82,1585.99,1402.55,21.61,554.15,2388.05,9054.08,47.4,522.25,2387.96,8137.26,8.3916,393,39.09,23.4733,90,1
66,-0.003,-0.0003,641.83,1592.16,1400.57,21.61,554.15,2388.01,9060.67,47.37,521.27,2388.06,8140.84,8.4255,393,38.74,23.3521,89,1
67,-0.0018,-0.0004,642.6,1584.13,1397.59,21.61,554.08,2388.02,9064.41,47.36,521.77,2388.07,8143.75,8.382,394,38.97,23.2231,88,1
68,-0.003,0.0002,642.39,1585.98,1404.64,21.61,554.17,2388.1,9066.44,47.34,522.51,2387.99,8146.52,8.3909,393,38.93,23.3535,87,1
69,-0.0021,-0.0001,642.33,1588.38,1392.02,21.61,553.92,2388.05,9057.19,47.49,521.97,2388.08,8144.88,8.4009,391,38.95,23.3082,86,1
70,-0.003,0.0001,642.76,1583.26,1401.75,21.61,553.67,2388.05,9063.12,47.47,521.44,2388.11,8136.38,8.404,393,38.95,23.3257,85,1
71,-0.0007,0.0002,642.45,1585.17,1407.3,21.61,553.67,2388.03,9063.3,47.39,522.45,2388.03,8146.22,8.4027,392,38.96,23.2835,84,1
72,0.0008,0.0003,642.53,1590.39,1403.15,21.61,554.19,2388.07,9058.83,47.37,522.07,2388.05,8141.78,8.3885,393,38.94,23.3261,83,1
73,-0.0052,-0.0004,642.34,1585.74,1405.91,21.61,553.94,2388.06,9059.73,47.36,521.53,2388.04,8144.8,8.4234,393,39.12,23.2725,82,1
74,0.0007,0.0003,642.45,1580.14,1402.48,21.61,553.43,2388.08,9064.92,47.43,522.07,2388.02,8138.76,8.4324,391,38.83,23.4194,81,1
75,0.0011,-0.0002,642.48,1583.4,1404.88,21.61,553.69,2388.08,9069.7,47.46,521.5,2388.01,8145.42,8.4192,391,39.01,23.3159,80,1
76,-0.0022,0.0004,641.99,1581.51,1399.16,21.61,553.82,2388.03,9070.46,47.42,522.24,2388.05,8141.89,8.4494,392,38.94,23.3328,79,1
77,0.0004,0.0005,642.73,1585.39,1409.38,21.61,553.61,2388.11,9064.31,47.36,521.96,2388.02,8142.41,8.4487,392,38.75,23.4681,78,1
78,-0.0016,0.0003,642.38,1581.38,1403.96,21.61,553.76,2388.07,9055.95,47.27,522.04,2388.01,8139.1,8.423,392,38.91,23.3571,77,1
79,-0.0009,0.0003,642.5,1582.64,1405.45,21.61,553.55,2388.05,9063.8,47.2,521.97,2388.09,8144.61,8.3958,392,38.85,23.2773,76,1
80,-0.0008,0.0005,641.87,1584.95,1406.25,21.61,553.93,2388.06,9057.95,47.37,521.26,2388.09,8142.25,8.4193,395,38.96,23.4346,75,1
81,0.0015,0.0004,642.51,1586.93,1404.91,21.61,554.66,2388.02,9057.79,47.41,521.7,2388.06,8143.69,8.4265,391,38.75,23.34,74,1
82,-0.0006,-0.0004,642.62,1587.91,1404.35,21.61,553.69,2388.05,9068.04,47.44,521.65,2388.06,8140.86,8.4398,393,38.87,23.3893,73,1
83,0.0004,0.0001,642.2,1589.82,1407.63,21.61,553.52,2388.09,9067.4,47.52,521.68,2388.05,8145.5,8.437,393,38.9,23.3653,72,1
84,0.0003,-0.0002,642.53,1590.72,1405.63,21.61,553.5,2388.03,9059.27,47.4,521.6,2388.1,8144.9,8.4416,392,38.98,23.3274,71,1
85,-0.0021,0.0,642.54,1584.24,1406.3,21.61,554.07,2388.03,9070.11,47.42,521.46,2388.07,8144.62,8.4382,392,38.96,23.3757,70,1
86,0.003,0.0004,641.95,1589.58,1408.57,21.61,553.66,2388.08,9064.9,47.54,521.44,2388.05,8146.84,8.4622,393,38.98,23.3607,69,1
87,0.0024,-0.0,642.64,1595.75,1409.26,21.61,553.03,2388.11,9064.26,47.64,521.8,2388.06,8143.58,8.4241,391,38.83,23.3294,68,1
88,-0.0028,-0.0004,642.77,1589.68,1405.07,21.61,553.34,2388.05,9069.06,47.37,521.74,2388.07,8129.98,8.4179,393,38.89,23.351,67,1
89,0.0007,-0.0001,642.46,1590.6,1408.35,21.61,554.44,2388.02,9058.17,47.47,522.15,2388.08,8140.85,8.4206,392,38.96,23.2839,66,1
90,-0.0002,0.0005,642.75,1585.44,1401.07,21.61,553.83,2388.09,9066.97,47.54,521.85,2388.07,8141.74,8.3924,392,38.93,23.3511,65,1
91,0.0009,-0.0003,642.07,1580.49,1408.78,21.61,553.74,2388.05,9065.54,47.48,521.7,2388.05,8141.01,8.4429,392,39.03,23.3163,64,1
92,0.005,0.0002,642.85,1588.85,1398.35,21.61,553.33,2388.05,9061.41,47.59,522.0,2388.09,8144.84,8.4174,394,38.87,23.4654,63,1
93,-0.0024,0.0002,642.83,1589.44,1409.78,21.61,553.17,2388.07,9062.6,47.38,521.57,2388.11,8143.18,8.3855,393,38.79,23.3849,62,1
94,-0.0006,0.0004,642.58,1589.08,1407.43,21.61,553.37,2388.08,9063.31,47.64,521.61,2388.05,8148.13,8.4153,391,38.84,23.3869,61,1
95,-0.0008,-0.0,642.86,1591.35,1408.12,21.61,554.09,2388.03,9066.51,47.45,521.59,2388.01,8145.25,8.4516,394,39.06,23.3451,60,1
96,0.0013,0.0005,642.72,1585.77,1397.82,21.61,553.95,2388.02,9065.32,47.61,521.71,2388.04,8144.84,8.4359,393,38.85,23.3058,59,1
97,-0.0038,0.0003,642.52,1586.19,1403.1,21.61,554.84,2388.04,9070.57,47.34,521.77,2388.07,8145.4,8.4526,393,38.92,23.3804,58,1
98,-0.0013,-0.0003,641.85,1588.24,1409.43,21.61,554.11,2388.12,9064.42,47.64,521.74,2388.06,8144.51,8.4052,393,38.88,23.3068,57,1
99,0.0006,0.0005,642.34,1591.79,1405.81,21.61,554.1,2388.1,9057.39,47.53,521.68,2388.07,8140.11,8.4218,393,38.92,23.4398,56,1
100,0.0017,0.0004,642.41,1585.46,1406.68,21.61,553.11,2388.08,9063.8,47.51,521.97,2388.11,8144.57,8.4413,391,38.77,23.2732,55,1
101,-0.0018,0.0005,642.78,1590.13,1408.17,21.61,553.87,2388.05,9064.79,47.65,521.67,2388.07,8140.61,8.4469,393,38.82,23.3281,54,1
102,-0.0016,0.0002,642.89,1591.14,1402.03,21.61,553.29,2388.08,9060.28,47.54,521.07,2388.11,8144.56,8.4351,395,38.88,23.2447,53,1
103,0.0027,-0.0002,642.44,1592.5,1411.61,21.61,553.87,2388.11,9057.54,47.48,521.01,2388.04,8139.82,8.4389,394,38.9,23.2774,52,1
104,-0.0031,0.0001,642.1,1591.78,1405.31,21.61,553.75,2388.11,9059.99,47.56,520.91,2388.09,8145.62,8.4361,393,38.64,23.4862,51,1
105,0.0015,0.0004,642.47,1591.03,1400.55,21.61,553.26,2388.12,9065.44,47.47,521.32,2388.07,8141.63,8.4298,395,38.77,23.1773,50,1
106,-0.0047,-0.0004,642.24,1585.26,1413.02,21.61,552.98,2388.06,9068.27,47.5,521.17,2388.11,8140.77,8.4158,392,38.74,23.4261,49,1
107,-0.0028,-0.0004,642.7,1590.69,1410.27,21.61,553.14,2388.1,9071.93,47.44,521.55,2388.1,8142.48,8.4397,393,38.82,23.2549,48,1
108,-0.0035,-0.0,642.35,1586.55,1409.36,21.61,553.28,2388.14,9066.28,47.43,521.24,2388.12,8138.46,8.4353,393,38.81,23.2275,47,1
109,-0.0006,0.0002,642.82,1592.48,1407.74,21.61,553.04,2388.14,9068.03,47.47,521.6,2388.15,8146.41,8.4398,393,38.78,23.2493,46,1
110,0.0023,0.0001,642.57,1589.87,1414.9,21.61,552.9,2388.11,9066.27,47.71,520.96,2388.07,8140.71,8.4357,394,38.93,23.2599,45,1
111,0.0013,0.0001,642.35,1579.17,1414.88,21.61,553.22,2388.11,9061.05,47.62,521.48,2388.13,8142.82,8.4442,393,38.73,23.2775,44,1
112,0.0002,-0.0001,642.75,1602.29,1407.51,21.61,553.76,2388.01,9064.94,47.42,520.64,2388.04,8139.73,8.4054,393,38.75,23.2543,43,1
113,0.0016,0.0005,642.2,1592.3,1411.81,21.61,553.19,2388.11,9066.19,47.48,521.54,2388.12,8146.45,8.4576,395,38.86,23.2804,42,1
114,-0.0047,-0.0001,642.78,1582.66,1418.45,21.61,552.85,2388.12,9065.67,47.49,520.75,2388.11,8145.57,8.4631,393,38.69,23.2189,41,1
134,0.0022,-0.0001,642.32,1590.0,1410.88,21.61,553.72,2388.11,9050.16,47.69,521.52,2388.15,8135.61,8.4498,394,38.84,23.2227,124,1
135,0.0002,0.0003,643.19,1587.11,1410.13,21.61,552.82,2388.16,9051.77,47.71,521.32,2388.14,8129.45,8.4293,393,38.84,23.263,123,1
136,0.0012,-0.0001,642.56,1591.75,1413.54,21.61,553.16,2388.14,9056.28,47.58,521.03,2388.12,8133.34,8.432,393,38.56,23.3326,122,1
137,-0.0038,-0.0002,643.21,1594.03,1410.03,21.61,552.73,2388.12,9061.33,47.77,521.47,2388.14,8131.56,8.4374,393,38.82,23.2623,121,1
138,-0.0012,0.0002,643.06,1590.7,1412.53,21.61,552.85,2388.11,9053.99,47.59,521.14,2388.16,8139.13,8.4453,394,38.81,23.2599,120,1
139,0.0031,-0.0003,643.23,1597.15,1414.69,21.61,552.22,2388.19,9060.39,47.59,520.94,2388.14,8130.34,8.4494,390,38.94,23.3243,119,1
140,0.0016,-0.0003,641.73,1596.86,1409.91,21.61,552.92,2388.12,9064.72,47.48,520.68,2388.14,8130.88,8.4821,396,38.82,23.2397,118,1
141,0.0026,-0.0001,642.72,1592.46,1416.77,21.61,553.44,2388.13,9051.89,47.52,521.09,2388.05,8135.53,8.426,392,38.61,23.2964,117,1
142,-0.0024,-0.0,642.67,1586.41,1407.93,21.61,553.31,2388.14,9059.95,47.86,521.07,2388.13,8138.63,8.4557,393,38.81,23.2763,116,1
143,-0.0013,-0.0004,642.44,1599.0,1417.13,21.61,553.34,2388.12,9048.8,47.5,521.29,2388.16,8131.45,8.4345,393,39.05,23.3201,115,1
144,-0.0019,-0.0004,642.17,1591.94,1404.46,21.61,552.25,2388.11,9049.83,47.62,520.78,2388.1,8135.0,8.4335,393,38.72,23.23,114,1
145,-0.0026,-0.0001,642.35,1590.35,1412.84,21.61,552.12,2388.12,9062.17,47.5,521.38,2388.12,8134.13,8.4633,393,38.76,23.2382,113,1
146,-0.0022,0.0003,642.63,1598.11,1410.4,21.61,552.51,2388.18,9059.44,47.61,521.16,2388.09,8136.68,8.4274,393,38.84,23.3332,112,1
147,-0.0016,-0.0001,642.42,1593.4,1411.18,21.61,552.39,2388.11,9062.58,47.57,521.29,2388.17,8143.46,8.4603,393,38.74,23.4441,111,1
148,0.0023,-0.0001,642.84,1594.03,1410.75,21.61,553.37,2388.13,9052.36,47.62,521.66,2388.09,8138.85,8.4468,393,38.91,23.2185,110,1
149,-0.0005,0.0003,642.45,1598.95,1415.95,21.61,553.09,2388.14,9059.18,47.57,520.88,2388.15,8139.33,8.4487,394,38.82,23.2164,109,1
150,0.0003,-0.0,642.75,1593.56,1408.2,21.61,553.24,2388.13,9052.98,47.56,521.71,2388.11,8140.81,8.45,393,38.74,23.3317,108,1
151,-0.0004,0.0,642.59,1592.56,1416.94,21.61,552.68,2388.09,9061.09,47.68,521.38,2388.09,8140.7,8.4202,395,38.82,23.2799,107,1
152,0.0024,0.0004,642.93,1589.88,1413.26,21.61,552.71,2388.13,9058.98,47.56,520.92,2388.14,8138.82,8.422,393,38.69,23.2357,106,1
153,-0.0021,-0.0004,642.85,1593.27,1414.42,21.61,553.83,2388.14,9068.51,47.77,520.77,2388.11,8136.69,8.4342,392,38.81,23.2957,105,1
154,0.0003,-0.0001,642.44,1591.63,1418.53,21.61,553.09,2388.15,9061.51,47.54,520.93,2388.2,8137.7,8.4744,394,38.53,23.2545,104,1
155,-0.0025,0.0004,642.38,1592.44,1413.67,21.61,553.19,2388.09,9062.4,47.66,520.49,2388.14,8143.08,8.4665,392,38.79,23.2408,103,1
156,0.0019,-0.0003,642.9,1601.2,1412.75,21.61,552.67,2388.19,9060.59,47.73,521.42,2388.13,8140.93,8.4586,394,38.9,23.1997,102,1
157,-0.0026,-0.0002,642.65,1590.15,1420.37,21.61,553.22,2388.18,9058.17,47.84,521.19,2388.07,8134.63,8.4594,394,38.8,23.255,101,1
158,-0.002,-0.0001,643.2,1595.31,1416.42,21.61,553.34,2388.1,9065.32,47.53,521.07,2388.11,8138.35,8.4544,396,38.89,23.2269,100,1
159,-0.0041,0.0004,643.25,1589.47,1414.37,21.61,552.45,2388.12,9064.25,47.76,520.63,2388.19,8143.18,8.4334,392,38.79,23.2741,99,1
160,-0.0021,-0.0003,642.52,1595.3,1409.13,21.61,552.7,2388.23,9061.27,47.76,520.96,2388.18,8141.72,8.479,392,38.69,23.3786,98,1
161,-0.0025,-0.0004,642.63,1593.2,1410.92,21.61,553.19,2388.1,9062.23,47.65,521.13,2388.12,8137.17,8.4249,394,38.83,23.1902,97,1
162,-0.002,-0.0,642.87,1595.59,1407.98,21.61,553.57,2388.14,9061.93,47.75,520.66,2388.1,8132.77,8.4781,393,38.72,23.2038,96,1
163,-0.0021,-0.0002,642.6,1596.48,1414.23,21.61,552.71,2388.16,9067.05,47.67,521.2,2388.11,8139.76,8.4762,394,38.75,23.2624,95,1
164,-0.0009,0.0,642.99,1593.48,1414.22,21.61,553.05,2388.13,9064.02,47.64,520.83,2388.12,8137.88,8.4391,394,38.74,23.303,94,1
165,-0.0004,0.0003,642.18,1594.36,1412.69,21.61,552.91,2388.12,9063.37,47.66,521.29,2388.16,8142.02,8.4472,394,38.78,23.2438,93,1
166,-0.0051,-0.0,643.11,1592.6,1408.37,21.61,553.23,2388.11,9066.37,47.82,520.79,2388.16,8143.89,8.4759,395,38.57,23.2628,92,1
167,-0.0009,0.0003,643.04,1582.75,1408.09,21.61,553.19,2388.12,9060.21,47.65,521.44,2388.15,8143.17,8.4305,393,38.57,23.269,91,1
168,-0.0007,0.0003,642.73,1591.14,1417.3,21.61,553.52,2388.17,9063.41,47.64,520.91,2388.11,8136.26,8.4807,394,38.73,23.2685,90,1
169,-0.0046,-0.0003,643.12,1589.21,1415.41,21.61,553.03,2388.17,9063.9,47.8,521.23,2388.07,8144.94,8.4711,394,38.85,23.2407,89,1
170,0.0039,-0.0001,642.58,1592.17,1416.05,21.61,552.98,2388.09,9062.84,47.7,521.13,2388.1,8139.71,8.5019,393,38.79,23.2668,88,1
171,-0.0033,-0.0003,642.79,1597.39,1414.62,21.61,552.41,2388.09,9069.88,47.67,521.48,2388.12,8144.51,8.4664,393,38.41,23.2027,87,1
172,0.0032,0.0002,643.03,1588.47,1412.49,21.61,553.3,2388.14,9065.71,47.68,521.25,2388.15,8148.58,8.4949,392,38.88,23.3669,86,1
173,0.0013,0.0002,642.45,1594.29,1411.47,21.61,552.57,2388.1,9065.15,47.64,520.86,2388.11,8140.25,8.4536,396,38.59,23.2508,85,1
174,-0.0006,-0.0,643.08,1597.44,1413.23,21.61,553.05,2388.09,9066.25,47.71,521.0,2388.14,8152.73,8.4537,395,38.84,23.1996,84,1
175,-0.0001,-0.0002,642.77,1595.02,1420.07,21.61,552.82,2388.15,9070.46,47.8,520.82,2388.14,8147.59,8.4666,395,38.89,23.2765,83,1
176,-0.0048,0.0003,642.86,1595.07,1413.06,21.61,552.68,2388.11,9065.72,47.58,521.59,2388.15,8145.54,8.4936,394,38.72,23.2015,82,1
177,0.0015,-0.0003,643.07,1592.29,1410.45,21.61,553.43,2388.13,9070.18,47.6,521.53,2388.11,8141.49,8.453,394,38.75,23.1948,81,1
178,-0.0004,0.0003,643.0,1590.44,1418.9,21.61,552.53,2388.17,9062.92,47.59,521.05,2388.13,8138.91,8.4722,394,38.77,23.3261,80,1
179,0.0011,0.0005,642.52,1593.37,1416.53,21.61,553.18,2388.1,9065.83,47.59,521.08,2388.08,8143.84,8.464,394,38.68,23.2253,79,1
180,-0.0012,0.0002,643.04,1595.83,1413.52,21.61,553.02,2388.08,9059.06,47.71,520.91,2388.1,8154.44,8.4469,394,38.85,23.2584,78,1
181,-0.0013,0.0002,643.24,1600.92,1419.52,21.61,552.86,2388.14,9068.09,47.61,520.82,2388.09,8144.92,8.5103,394,38.69,23.2264,77,1
182,-0.0013,-0.0001,642.75,1592.73,1413.72,21.61,553.6,2388.12,9068.98,47.63,520.85,2388.11,8147.96,8.4673,394,38.65,23.3302,76,1
183,-0.0006,-0.0002,643.23,1589.14,1409.72,21.61,552.56,2388.14,9070.54,47.76,520.88,2388.12,8149.16,8.4787,395,38.75,23.2786,75,1
184,0.001,0.0001,642.94,1592.14,1407.31,21.61,553.31,2388.05,9067.52,47.78,520.73,2388.08,8147.81,8.4517,394,38.87,23.1831,74,1
185,0.0006,-0.0,642.47,1592.23,1414.35,21.61,552.8,2388.1,9070.92,47.69,521.12,2388.1,8150.93,8.5142,394,38.73,23.2634,73,1
186,-0.0041,-0.0002,643.26,1591.53,1423.63,21.61,552.65,2388.13,9071.7,47.6,521.08,2388.15,8148.48,8.4586,394,38.83,23.2577,72,1
187,-0.0038,-0.0002,642.97,1590.03,1419.04,21.61,553.34,2388.12,9076.63,47.72,520.83,2388.1,8144.2,8.451,394,38.68,23.2808,71,1
188,0.0007,-0.0004,643.23,1592.59,1415.33,21.61,553.08,2388.17,9081.09,47.89,520.51,2388.11,8152.12,8.4764,394,38.83,23.2111,70,1
189,-0.0049,-0.0002,643.0,1590.41,1412.95,21.61,552.82,2388.11,9083.02,47.87,520.6,2388.14,8153.54,8.4184,393,38.72,23.1447,69,1
190,0.0028,-0.0,642.19,1587.37,1411.76,21.61,552.51,2388.11,9079.34,47.7,520.75,2388.06,8153.05,8.4705,395,38.75,23.1987,68,1
191,0.0006,-0.0004,642.38,1584.46,1415.32,21.61,552.71,2388.18,9081.76,47.83,520.72,2388.1,8154.84,8.4531,396,38.74,23.2195,67,1
192,0.003,0.0001,642.88,1589.55,1417.38,21.61,553.15,2388.13,9077.03,47.84,521.17,2388.15,8149.17,8.4855,396,38.78,23.2646,66,1
193,0.0016,-0.0002,643.14,1585.94,1410.26,21.61,552.93,2388.1,9078.85,47.8,520.96,2388.12,8154.22,8.5017,394,38.76,23.2833,65,1
194,-0.0003,-0.0003,642.93,1597.72,1420.12,21.61,551.77,2388.18,9069.48,47.72,521.16,2388.15,8146.92,8.4466,397,38.63,23.2574,64,1
195,-0.0004,-0.0004,642.84,1596.98,1420.15,21.61,552.82,2388.09,9073.12,47.62,520.78,2388.14,8151.74,8.499,395,38.6,23.1526,63,1
196,-0.003,0.0,642.99,1592.74,1416.51,21.61,552.63,2388.13,9085.95,47.83,521.21,2388.12,8156.55,8.4391,395,38.65,23.2994,62,1
197,0.0017,-0.0003,642.85,1600.25,1410.05,21.61,552.6,2388.14,9077.84,47.7,520.99,2388.17,8155.23,8.4704,392,38.66,23.1685,61,1
198,-0.0012,0.0004,643.24,1598.94,1404.79,21.61,553.47,2388.15,9076.93,47.64,520.3,2388.12,8154.58,8.4748,395,38.66,23.2911,60,1
199,0.0015,-0.0004,642.6,1601.14,1417.95,21.61,553.16,2388.15,9077.97,47.92,521.18,2388.11,8153.57,8.4456,394,38.51,23.1574,59,1
200,0.0008,0.0004,643.11,1591.13,1417.05,21.61,553.02,2388.09,9084.1,47.9,521.01,2388.12,8158.4,8.4467,395,38.76,23.2419,58,1
201,-0.001,0.0001,642.74,1587.69,1420.93,21.61,552.83,2388.16,9081.32,47.68,520.24,2388.17,8154.71,8.4942,394,38.81,23.2242,57,1
202,-0.0017,-0.0005,643.06,1602.52,1418.36,21.61,552.17,2388.15,9083.21,47.72,520.47,2388.15,8158.71,8.4559,395,38.69,23.2895,56,1
203,0.0001,-0.0,643.09,1594.55,1418.27,21.61,552.89,2388.1,9083.36,47.85,520.68,2388.09,8161.13,8.5031,395,38.6,23.0708,55,1
204,-0.0028,-0.0004,643.03,1587.06,1411.34,21.61,553.24,2388.19,9079.79,47.88,520.58,2388.13,8155.0,8.4495,394,38.67,23.2738,54,1
205,-0.001,-0.0003,642.89,1586.84,1417.06,21.61,552.82,2388.12,9081.96,47.74,520.93,2388.14,8156.77,8.4937,396,38.53,23.2235,53,1
206,0.0011,-0.0003,642.91,1591.81,1414.29,21.61,552.83,2388.17,9087.11,47.85,520.66,2388.11,8155.63,8.476,393,38.65,23.1633,52,1
207,-0.0011,0.0003,643.65,1594.19,1419.36,21.61,552.55,2388.18,9087.64,47.62,520.85,2388.18,8162.36,8.476,396,38.64,23.0937,51,1
208,0.0009,-0.0003,643.27,1589.98,1417.88,21.61,552.23,2388.12,9087.59,47.59,520.97,2388.17,8163.76,8.4772,393,38.51,23.0869,50,1
209,-0.0038,-0.0,643.47,1593.77,1422.5,21.61,553.12,2388.1,9081.42,47.6,521.29,2388.1,8152.2,8.4547,395,38.78,23.2365,49,1
210,0.0008,0.0003,643.34,1595.2,1417.06,21.61,552.1,2388.17,9096.89,47.74,520.95,2388.15,8161.91,8.4682,395,38.73,23.1642,48,1
211,-0.0005,0.0003,642.97,1601.66,1418.08,21.61,551.75,2388.13,9087.55,47.99,520.89,2388.13,8162.99,8.4809,394,38.79,23.2682,47,1
212,-0.0007,0.0,642.9,1590.8,1417.47,21.61,551.88,2388.17,9087.02,47.77,520.59,2388.12,8162.68,8.4784,396,38.69,23.1824,46,1
213,-0.0005,-0.0003,643.22,1595.42,1423.57,21.61,552.15,2388.16,9088.72,47.84,520.56,2388.14,8165.66,8.4171,393,38.7,23.1923,45,1
214,0.002,-0.0003,642.16,1593.01,1422.71,21.61,551.89,2388.13,9085.22,47.88,520.61,2388.17,8162.82,8.5024,396,38.54,23.224,44,1
215,0.0023,-0.0002,643.23,1599.87,1416.34,21.61,552.68,2388.13,9092.2,47.81,520.66,2388.15,8164.01,8.4784,395,38.74,23.2058,43,1
216,-0.0043,-0.0002,642.69,1599.43,1413.25,21.61,552.8,2388.15,9095.81,47.7,521.06,2388.11,8163.88,8.4495,396,38.5,23.1336,42,1
217,0.0004,0.0004,643.19,1604.92,1420.03,21.61,552.4,2388.09,9092.75,47.8,520.75,2388.12,8165.16,8.4856,394,38.51,23.1182,41,1
159,0.0044,0.0003,642.27,1580.42,1393.35,21.61,553.72,2388.0,9076.53,47.46,522.02,2387.98,8153.86,8.3846,394,38.81,23.4131,124,1
160,-0.0008,-0.0,643.02,1591.79,1401.55,21.61,553.86,2388.14,9077.23,47.43,521.77,2388.02,8151.77,8.3719,392,38.92,23.3938,123,1
161,-0.0015,0.0004,642.53,1585.48,1405.04,21.61,553.79,2388.06,9077.64,47.33,521.97,2388.06,8156.32,8.4415,391,38.94,23.2145,122,1
162,-0.0014,0.0,642.61,1583.17,1400.5,21.61,553.76,2388.03,9078.51,47.4,521.83,2387.97,8156.3,8.3958,392,39.05,23.3126,121,1
163,-0.0019,0.0003,642.37,1586.48,1405.83,21.61,553.86,2388.02,9077.46,47.35,521.7,2388.04,8156.02,8.3691,392,39.0,23.2776,120,1
164,0.0028,0.0001,641.79,1590.34,1412.12,21.61,553.75,2388.01,9070.99,47.35,522.28,2388.02,8161.02,8.3877,393,39.0,23.381,119,1
165,0.0014,-0.0004,642.18,1587.17,1403.68,21.61,554.24,2388.02,9069.13,47.2,522.05,2388.06,8154.15,8.4267,393,38.87,23.3095,118,1
166,0.0052,0.0001,642.74,1588.49,1399.51,21.61,554.56,2387.98,9080.4,47.33,521.51,2387.96,8155.09,8.4175,393,39.06,23.4982,117,1
167,-0.0012,-0.0003,642.5,1585.29,1411.22,21.61,553.82,2388.01,9078.42,47.47,522.2,2388.1,8156.52,8.4283,391,39.0,23.3513,116,1
168,0.0009,-0.0004,642.38,1586.19,1395.87,21.61,553.64,2388.01,9078.55,47.44,521.72,2388.04,8159.1,8.4354,393,38.9,23.2932,115,1
169,-0.0,-0.0005,642.53,1585.09,1403.81,21.61,554.87,2388.02,9080.36,47.28,522.1,2388.06,8160.45,8.4001,393,38.99,23.2581,114,1
170,0.0016,-0.0003,641.9,1590.12,1401.84,21.61,553.88,2388.06,9074.09,47.26,521.87,2388.01,8155.02,8.4337,392,38.9,23.3517,113,1
171,0.0004,-0.0001,641.99,1579.98,1405.06,21.61,553.43,2388.01,9074.24,47.33,522.1,2388.07,8149.76,8.4248,393,39.05,23.4166,112,1
172,0.0027,0.0004,642.22,1586.2,1395.96,21.61,553.54,2388.01,9078.67,47.49,521.87,2388.04,8150.58,8.4182,392,38.91,23.3969,111,1
173,-0.0042,0.0001,642.08,1592.64,1400.55,21.61,553.53,2388.03,9078.97,47.35,522.06,2388.05,8152.55,8.4155,393,38.9,23.4406,110,1
174,-0.0,-0.0005,642.43,1585.27,1403.68,21.61,554.57,2388.03,9077.69,47.52,521.88,2387.99,8154.86,8.4061,392,38.94,23.2876,109,1
175,0.0014,-0.0,642.47,1584.35,1399.68,21.61,553.93,2388.03,9080.31,47.31,522.16,2388.07,8155.27,8.4165,392,38.88,23.2629,108,1
176,-0.0007,-0.0004,642.37,1587.69,1408.49,21.61,554.58,2388.06,9071.81,47.3,521.42,2388.04,8151.52,8.4247,393,39.09,23.3448,107,1
177,-0.0033,-0.0001,642.31,1594.42,1392.6,21.61,553.65,2388.02,9077.13,47.48,522.22,2388.08,8153.06,8.4138,392,39.06,23.384,106,1
178,0.0031,-0.0001,641.97,1587.07,1401.88,21.61,553.4,2388.04,9082.41,47.35,521.86,2388.06,8160.05,8.4246,393,38.91,23.3981,105,1
179,0.0031,0.0002,642.61,1587.74,1403.9,21.61,553.5,2388.03,9077.23,47.41,521.43,2388.06,8161.33,8.4601,393,38.82,23.372,104,1
